 $ data = curve2d
 % equalscale = true
 % boundary = true
 
        0.0045932490        0.0147444496
        0.0050712992        0.0145629216
 
        0.0050712992        0.0145629216
        0.0047132265        0.0142755563
        0.0051601111        0.0140851198
        0.0050712992        0.0145629216
 
        0.0043748780        0.0181294041
        0.0048132733        0.0175082106
        0.0049108228        0.0181128894
        0.0043748780        0.0181294041
 
        0.0051601111        0.0140851198
        0.0048176317        0.0137148674
        0.0052768314        0.0134996930
        0.0051601111        0.0140851198
 
        0.0049492999        0.0131671443
        0.0054013967        0.0129122736
        0.0052768314        0.0134996930
        0.0049492999        0.0131671443
 
        0.0041957921        0.0188058028
        0.0047690586        0.0186014968
        0.0046927248        0.0192756636
        0.0041957921        0.0188058028
 
        0.0043748780        0.0181294041
        0.0049108228        0.0181128894
        0.0047690586        0.0186014968
        0.0043748780        0.0181294041
 
        0.0054853798        0.0123117027
        0.0058024291        0.0127108566
        0.0054013967        0.0129122736
        0.0054853798        0.0123117027
 
        0.0046927248        0.0192756636
        0.0046279228        0.0199336397
        0.0040972210        0.0195346745
        0.0046927248        0.0192756636
 
        0.0033060597        0.0246450580
        0.0040599801        0.0240826062
        0.0042348519        0.0249692766
        0.0033060597        0.0246450580
 
        0.0040161157        0.0202231087
        0.0046279228        0.0199336397
        0.0046014587        0.0206175208
        0.0040161157        0.0202231087
 
        0.0045980801        0.0213048153
        0.0039746772        0.0209360974
        0.0046014587        0.0206175208
        0.0045980801        0.0213048153
 
        0.0045980801        0.0213048153
        0.0046303599        0.0220436045
        0.0039523827        0.0216608225
        0.0045980801        0.0213048153
 
        0.0046303599        0.0220436045
        0.0046719467        0.0227917039
        0.0039710922        0.0224517962
        0.0046303599        0.0220436045
 
        0.0046719467        0.0227917039
        0.0047478658        0.0235624921
        0.0040005639        0.0232689088
        0.0046719467        0.0227917039
 
        0.0040599801        0.0240826062
        0.0047478658        0.0235624921
        0.0049107554        0.0243784044
        0.0040599801        0.0240826062
 
        0.0033060597        0.0246450580
        0.0042348519        0.0249692766
        0.0035207651        0.0256138160
        0.0033060597        0.0246450580
 
        0.0024437013        0.0253105867
        0.0035207651        0.0256138160
        0.0028784121        0.0263529379
        0.0024437013        0.0253105867
 
        0.0028784121        0.0263529379
        0.0022240640        0.0270935689
        0.0020784528        0.0262081593
        0.0028784121        0.0263529379
 
       -0.0036128858        0.0301248891
       -0.0035470295        0.0289479038
       -0.0024531647        0.0296175931
       -0.0036128858        0.0301248891
 
       -0.0017297045        0.0290338127
       -0.0024531647        0.0296175931
       -0.0025106370        0.0284794357
       -0.0017297045        0.0290338127
 
       -0.0047654447        0.0306028917
       -0.0046703796        0.0294084858
       -0.0036128858        0.0301248891
       -0.0047654447        0.0306028917
 
       -0.0015629605        0.0280520809
       -0.0007240916        0.0287794605
       -0.0017297045        0.0290338127
       -0.0015629605        0.0280520809
 
       -0.0007240916        0.0287794605
       -0.0005310993        0.0276470362
        0.0004370773        0.0283061904
       -0.0007240916        0.0287794605
 
        0.0004370773        0.0283061904
        0.0004966708        0.0271569984
        0.0014770595        0.0277110469
        0.0004370773        0.0283061904
 
        0.0022240640        0.0270935689
        0.0014770595        0.0277110469
        0.0013919021        0.0266724947
        0.0022240640        0.0270935689
 
       -0.0058124038        0.0311589264
       -0.0057237619        0.0327123215
       -0.0070104549        0.0316608445
       -0.0058124038        0.0311589264
 
       -0.0047654447        0.0306028917
       -0.0048828630        0.0317665466
       -0.0058124038        0.0311589264
       -0.0047654447        0.0306028917
 
       -0.0070104549        0.0316608445
       -0.0073534301        0.0329064205
       -0.0082364983        0.0319866645
       -0.0070104549        0.0316608445
 
       -0.0082364983        0.0319866645
       -0.0087050940        0.0331285237
       -0.0091893491        0.0320482601
       -0.0082364983        0.0319866645
 
       -0.0100000000        0.0325699589
       -0.0091893491        0.0320482601
       -0.0087050940        0.0331285237
       -0.0100000000        0.0325699589
 
        0.0465782265       -0.0448960729
        0.0473878246       -0.0440094527
        0.0461578357       -0.0439261219
        0.0465782265       -0.0448960729
 
        0.0478270212       -0.0450962939
        0.0488348427       -0.0441481970
        0.0473878246       -0.0440094527
        0.0478270212       -0.0450962939
 
        0.0500000100       -0.0446562107
        0.0500000100       -0.0431492995
        0.0488348427       -0.0441481970
        0.0500000100       -0.0446562107
 
        0.0455196665       -0.0447252447
        0.0461578357       -0.0439261219
        0.0451419623       -0.0438894478
        0.0455196665       -0.0447252447
 
        0.0446306171       -0.0445966536
        0.0451419623       -0.0438894478
        0.0442950929       -0.0438819854
        0.0446306171       -0.0445966536
 
        0.0438691470       -0.0444994360
        0.0442950929       -0.0438819854
        0.0435783216       -0.0438960059
        0.0438691470       -0.0444994360
 
        0.0432001640       -0.0444206369
        0.0435783216       -0.0438960059
        0.0429463994       -0.0439270103
        0.0432001640       -0.0444206369
 
        0.0426127718       -0.0443845070
        0.0429463994       -0.0439270103
        0.0424415287       -0.0438960142
        0.0426127718       -0.0443845070
 
        0.0424415287       -0.0438960142
        0.0419638428       -0.0438616989
        0.0421650671       -0.0441827262
        0.0424415287       -0.0438960142
 
        0.0419638428       -0.0438616989
        0.0415656747       -0.0438328671
        0.0417218223       -0.0442128555
        0.0419638428       -0.0438616989
 
        0.0413823340       -0.0440611365
        0.0415656747       -0.0438328671
        0.0411804921       -0.0437975627
        0.0413823340       -0.0440611365
 
        0.0411804921       -0.0437975627
        0.0410792513       -0.0434913242
        0.0408331116       -0.0436916038
        0.0411804921       -0.0437975627
 
        0.0408436403       -0.0434306404
        0.0407299095       -0.0432363044
        0.0406064589       -0.0434828143
        0.0408436403       -0.0434306404
 
        0.0408331116       -0.0436916038
        0.0410792513       -0.0434913242
        0.0408436403       -0.0434306404
        0.0408331116       -0.0436916038
 
        0.0401451553       -0.0425217662
        0.0400416911       -0.0425346814
        0.0400991472       -0.0426257882
        0.0401451553       -0.0425217662
 
        0.0400416911       -0.0425346814
        0.0401451553       -0.0425217662
        0.0400631468       -0.0424374283
        0.0400416911       -0.0425346814
 
        0.0399374092       -0.0424780579
        0.0400631468       -0.0424374283
        0.0399869294       -0.0423665487
        0.0399374092       -0.0424780579
 
        0.0401687460       -0.0429824560
        0.0402377254       -0.0428582513
        0.0401015414       -0.0428555626
        0.0401687460       -0.0429824560
 
        0.0407299095       -0.0432363044
        0.0405984156       -0.0430443873
        0.0405217287       -0.0432415159
        0.0407299095       -0.0432363044
 
        0.0405217287       -0.0432415159
        0.0405984156       -0.0430443873
        0.0404198722       -0.0431024882
        0.0405217287       -0.0432415159
 
        0.0403158392       -0.0429813026
        0.0404198722       -0.0431024882
        0.0404479200       -0.0429726250
        0.0403158392       -0.0429813026
 
        0.0403158392       -0.0429813026
        0.0403769419       -0.0428544937
        0.0402377254       -0.0428582513
        0.0403158392       -0.0429813026
 
        0.0401015414       -0.0428555626
        0.0401660074       -0.0427383394
        0.0400391566       -0.0427327066
        0.0401015414       -0.0428555626
 
        0.0400391566       -0.0427327066
        0.0401660074       -0.0427383394
        0.0400991472       -0.0426257882
        0.0400391566       -0.0427327066
 
        0.0048132733        0.0175082106
        0.0047894612        0.0168435081
        0.0051765789        0.0170230542
        0.0048132733        0.0175082106
 
        0.0052379118        0.0165467608
        0.0047894612        0.0168435081
        0.0048381033        0.0162365198
        0.0052379118        0.0165467608
 
        0.0053032923        0.0160054056
        0.0048381033        0.0162365198
        0.0049071877        0.0156704969
        0.0053032923        0.0160054056
 
        0.0049071877        0.0156704969
        0.0049874526        0.0151101150
        0.0053795573        0.0154563027
        0.0049071877        0.0156704969
 
        0.0050712992        0.0145629216
        0.0054631223        0.0149057576
        0.0049874526        0.0151101150
        0.0050712992        0.0145629216
 
        0.0055113176        0.0144185078
        0.0050712992        0.0145629216
        0.0051601111        0.0140851198
        0.0055113176        0.0144185078
 
        0.0048132733        0.0175082106
        0.0053977654        0.0179171698
        0.0049108228        0.0181128894
        0.0048132733        0.0175082106
 
        0.0051601111        0.0140851198
        0.0052768314        0.0134996930
        0.0056153544        0.0138559726
        0.0051601111        0.0140851198
 
        0.0052768314        0.0134996930
        0.0054013967        0.0129122736
        0.0057211194        0.0132695716
        0.0052768314        0.0134996930
 
        0.0046927248        0.0192756636
        0.0047690586        0.0186014968
        0.0052517676        0.0190503214
        0.0046927248        0.0192756636
 
        0.0047690586        0.0186014968
        0.0049108228        0.0181128894
        0.0053236610        0.0184473818
        0.0047690586        0.0186014968
 
        0.0054013967        0.0129122736
        0.0058024291        0.0127108566
        0.0057211194        0.0132695716
        0.0054013967        0.0129122736
 
        0.0046279228        0.0199336397
        0.0046927248        0.0192756636
        0.0051943936        0.0196615121
        0.0046279228        0.0199336397
 
        0.0040599801        0.0240826062
        0.0049107554        0.0243784044
        0.0042348519        0.0249692766
        0.0040599801        0.0240826062
 
        0.0046279228        0.0199336397
        0.0051765192        0.0203058390
        0.0046014587        0.0206175208
        0.0046279228        0.0199336397
 
        0.0046014587        0.0206175208
        0.0051891455        0.0209525274
        0.0045980801        0.0213048153
        0.0046014587        0.0206175208
 
        0.0046303599        0.0220436045
        0.0045980801        0.0213048153
        0.0052663864        0.0216533061
        0.0046303599        0.0220436045
 
        0.0053087218        0.0223632524
        0.0046719467        0.0227917039
        0.0046303599        0.0220436045
        0.0053087218        0.0223632524
 
        0.0046719467        0.0227917039
        0.0053744596        0.0230655321
        0.0047478658        0.0235624921
        0.0046719467        0.0227917039
 
        0.0055393337        0.0238148815
        0.0049107554        0.0243784044
        0.0047478658        0.0235624921
        0.0055393337        0.0238148815
 
        0.0035207651        0.0256138160
        0.0042348519        0.0249692766
        0.0045112255        0.0259129838
        0.0035207651        0.0256138160
 
        0.0028784121        0.0263529379
        0.0035207651        0.0256138160
        0.0038661847        0.0266065262
        0.0028784121        0.0263529379
 
        0.0028784121        0.0263529379
        0.0032104838        0.0273463321
        0.0022240640        0.0270935689
        0.0028784121        0.0263529379
 
       -0.0024531647        0.0296175931
       -0.0024380014        0.0308191109
       -0.0036128858        0.0301248891
       -0.0024531647        0.0296175931
 
       -0.0017297045        0.0290338127
       -0.0012642289        0.0301003776
       -0.0024531647        0.0296175931
       -0.0017297045        0.0290338127
 
       -0.0036128858        0.0301248891
       -0.0037882794        0.0313849541
       -0.0047654447        0.0306028917
       -0.0036128858        0.0301248891
 
       -0.0007240916        0.0287794605
       -0.0012642289        0.0301003776
       -0.0017297045        0.0290338127
       -0.0007240916        0.0287794605
 
        0.0004370773        0.0283061904
        0.0003130537        0.0295742723
       -0.0007240916        0.0287794605
        0.0004370773        0.0283061904
 
        0.0016096762        0.0289435055
        0.0004370773        0.0283061904
        0.0014770595        0.0277110469
        0.0016096762        0.0289435055
 
        0.0022240640        0.0270935689
        0.0025218183        0.0281720373
        0.0014770595        0.0277110469
        0.0022240640        0.0270935689
 
       -0.0070104549        0.0316608445
       -0.0057237619        0.0327123215
       -0.0073534301        0.0329064205
       -0.0070104549        0.0316608445
 
       -0.0048828630        0.0317665466
       -0.0057237619        0.0327123215
       -0.0058124038        0.0311589264
       -0.0048828630        0.0317665466
 
       -0.0047654447        0.0306028917
       -0.0037882794        0.0313849541
       -0.0048828630        0.0317665466
       -0.0047654447        0.0306028917
 
       -0.0073534301        0.0329064205
       -0.0087050940        0.0331285237
       -0.0082364983        0.0319866645
       -0.0073534301        0.0329064205
 
       -0.0100000000        0.0325699589
       -0.0087050940        0.0331285237
       -0.0100000000        0.0337552457
       -0.0100000000        0.0325699589
 
        0.0473878246       -0.0440094527
        0.0467766340       -0.0430413163
        0.0461578357       -0.0439261219
        0.0473878246       -0.0440094527
 
        0.0488348427       -0.0441481970
        0.0482752520       -0.0430416264
        0.0473878246       -0.0440094527
        0.0488348427       -0.0441481970
 
        0.0500000100       -0.0431492995
        0.0482752520       -0.0430416264
        0.0488348427       -0.0441481970
        0.0500000100       -0.0431492995
 
        0.0461578357       -0.0439261219
        0.0456090173       -0.0430841343
        0.0451419623       -0.0438894478
        0.0461578357       -0.0439261219
 
        0.0442950929       -0.0438819854
        0.0451419623       -0.0438894478
        0.0446623806       -0.0431655758
        0.0442950929       -0.0438819854
 
        0.0442950929       -0.0438819854
        0.0438938920       -0.0432740745
        0.0435783216       -0.0438960059
        0.0442950929       -0.0438819854
 
        0.0435783216       -0.0438960059
        0.0432418951       -0.0433648757
        0.0429463994       -0.0439270103
        0.0435783216       -0.0438960059
 
        0.0429463994       -0.0439270103
        0.0426856553       -0.0434333915
        0.0424415287       -0.0438960142
        0.0429463994       -0.0439270103
 
        0.0424415287       -0.0438960142
        0.0422000627       -0.0434702192
        0.0419638428       -0.0438616989
        0.0424415287       -0.0438960142
 
        0.0417703818       -0.0434956552
        0.0415656747       -0.0438328671
        0.0419638428       -0.0438616989
        0.0417703818       -0.0434956552
 
        0.0415656747       -0.0438328671
        0.0413893185       -0.0435130707
        0.0411804921       -0.0437975627
        0.0415656747       -0.0438328671
 
        0.0411804921       -0.0437975627
        0.0413893185       -0.0435130707
        0.0410792513       -0.0434913242
        0.0411804921       -0.0437975627
 
        0.0409671181       -0.0432238321
        0.0407299095       -0.0432363044
        0.0408436403       -0.0434306404
        0.0409671181       -0.0432238321
 
        0.0410792513       -0.0434913242
        0.0409671181       -0.0432238321
        0.0408436403       -0.0434306404
        0.0410792513       -0.0434913242
 
        0.0400991472       -0.0426257882
        0.0402218910       -0.0426215917
        0.0401451553       -0.0425217662
        0.0400991472       -0.0426257882
 
        0.0401451553       -0.0425217662
        0.0401828188       -0.0424017601
        0.0400631468       -0.0424374283
        0.0401451553       -0.0425217662
 
        0.0400631468       -0.0424374283
        0.0400935590       -0.0423190487
        0.0399869294       -0.0423665487
        0.0400631468       -0.0424374283
 
        0.0402377254       -0.0428582513
        0.0401660074       -0.0427383394
        0.0401015414       -0.0428555626
        0.0402377254       -0.0428582513
 
        0.0408387857       -0.0430200506
        0.0405984156       -0.0430443873
        0.0407299095       -0.0432363044
        0.0408387857       -0.0430200506
 
        0.0404198722       -0.0431024882
        0.0405984156       -0.0430443873
        0.0404479200       -0.0429726250
        0.0404198722       -0.0431024882
 
        0.0403158392       -0.0429813026
        0.0404479200       -0.0429726250
        0.0403769419       -0.0428544937
        0.0403158392       -0.0429813026
 
        0.0403769419       -0.0428544937
        0.0402988641       -0.0427348391
        0.0402377254       -0.0428582513
        0.0403769419       -0.0428544937
 
        0.0401660074       -0.0427383394
        0.0402218910       -0.0426215917
        0.0400991472       -0.0426257882
        0.0401660074       -0.0427383394
 
        0.0052379118        0.0165467608
        0.0051765789        0.0170230542
        0.0047894612        0.0168435081
        0.0052379118        0.0165467608
 
        0.0051765789        0.0170230542
        0.0054971713        0.0173709240
        0.0048132733        0.0175082106
        0.0051765789        0.0170230542
 
        0.0053032923        0.0160054056
        0.0052379118        0.0165467608
        0.0048381033        0.0162365198
        0.0053032923        0.0160054056
 
        0.0053032923        0.0160054056
        0.0049071877        0.0156704969
        0.0053795573        0.0154563027
        0.0053032923        0.0160054056
 
        0.0049874526        0.0151101150
        0.0054631223        0.0149057576
        0.0053795573        0.0154563027
        0.0049874526        0.0151101150
 
        0.0055113176        0.0144185078
        0.0054631223        0.0149057576
        0.0050712992        0.0145629216
        0.0055113176        0.0144185078
 
        0.0055113176        0.0144185078
        0.0051601111        0.0140851198
        0.0056153544        0.0138559726
        0.0055113176        0.0144185078
 
        0.0049108228        0.0181128894
        0.0053977654        0.0179171698
        0.0053236610        0.0184473818
        0.0049108228        0.0181128894
 
        0.0048132733        0.0175082106
        0.0054971713        0.0173709240
        0.0053977654        0.0179171698
        0.0048132733        0.0175082106
 
        0.0052768314        0.0134996930
        0.0057211194        0.0132695716
        0.0056153544        0.0138559726
        0.0052768314        0.0134996930
 
        0.0052517676        0.0190503214
        0.0047690586        0.0186014968
        0.0053236610        0.0184473818
        0.0052517676        0.0190503214
 
        0.0051943936        0.0196615121
        0.0046927248        0.0192756636
        0.0052517676        0.0190503214
        0.0051943936        0.0196615121
 
        0.0058024291        0.0127108566
        0.0061250414        0.0131028568
        0.0057211194        0.0132695716
        0.0058024291        0.0127108566
 
        0.0051765192        0.0203058390
        0.0046279228        0.0199336397
        0.0051943936        0.0196615121
        0.0051765192        0.0203058390
 
        0.0042348519        0.0249692766
        0.0049107554        0.0243784044
        0.0051589897        0.0252661983
        0.0042348519        0.0249692766
 
        0.0046014587        0.0206175208
        0.0051765192        0.0203058390
        0.0051891455        0.0209525274
        0.0046014587        0.0206175208
 
        0.0045980801        0.0213048153
        0.0051891455        0.0209525274
        0.0052663864        0.0216533061
        0.0045980801        0.0213048153
 
        0.0053087218        0.0223632524
        0.0046303599        0.0220436045
        0.0052663864        0.0216533061
        0.0053087218        0.0223632524
 
        0.0053744596        0.0230655321
        0.0046719467        0.0227917039
        0.0053087218        0.0223632524
        0.0053744596        0.0230655321
 
        0.0047478658        0.0235624921
        0.0053744596        0.0230655321
        0.0055393337        0.0238148815
        0.0047478658        0.0235624921
 
        0.0055393337        0.0238148815
        0.0057774496        0.0246585317
        0.0049107554        0.0243784044
        0.0055393337        0.0238148815
 
        0.0051589897        0.0252661983
        0.0045112255        0.0259129838
        0.0042348519        0.0249692766
        0.0051589897        0.0252661983
 
        0.0045112255        0.0259129838
        0.0038661847        0.0266065262
        0.0035207651        0.0256138160
        0.0045112255        0.0259129838
 
        0.0028784121        0.0263529379
        0.0038661847        0.0266065262
        0.0032104838        0.0273463321
        0.0028784121        0.0263529379
 
        0.0032104838        0.0273463321
        0.0025218183        0.0281720373
        0.0022240640        0.0270935689
        0.0032104838        0.0273463321
 
       -0.0036128858        0.0301248891
       -0.0024380014        0.0308191109
       -0.0037882794        0.0313849541
       -0.0036128858        0.0301248891
 
       -0.0024531647        0.0296175931
       -0.0012642289        0.0301003776
       -0.0024380014        0.0308191109
       -0.0024531647        0.0296175931
 
       -0.0007240916        0.0287794605
        0.0003130537        0.0295742723
       -0.0012642289        0.0301003776
       -0.0007240916        0.0287794605
 
        0.0004370773        0.0283061904
        0.0016096762        0.0289435055
        0.0003130537        0.0295742723
        0.0004370773        0.0283061904
 
        0.0025218183        0.0281720373
        0.0016096762        0.0289435055
        0.0014770595        0.0277110469
        0.0025218183        0.0281720373
 
       -0.0057237619        0.0327123215
       -0.0064230816        0.0338275333
       -0.0073534301        0.0329064205
       -0.0057237619        0.0327123215
 
       -0.0057237619        0.0327123215
       -0.0048828630        0.0317665466
       -0.0042885662        0.0328059139
       -0.0057237619        0.0327123215
 
       -0.0048828630        0.0317665466
       -0.0037882794        0.0313849541
       -0.0042885662        0.0328059139
       -0.0048828630        0.0317665466
 
       -0.0073534301        0.0329064205
       -0.0076180212        0.0341149219
       -0.0087050940        0.0331285237
       -0.0073534301        0.0329064205
 
       -0.0100000000        0.0337552457
       -0.0087050940        0.0331285237
       -0.0088069836        0.0346425502
       -0.0100000000        0.0337552457
 
        0.0467766340       -0.0430413163
        0.0456090173       -0.0430841343
        0.0461578357       -0.0439261219
        0.0467766340       -0.0430413163
 
        0.0482752520       -0.0430416264
        0.0467766340       -0.0430413163
        0.0473878246       -0.0440094527
        0.0482752520       -0.0430416264
 
        0.0500000100       -0.0431492995
        0.0487355566       -0.0419634773
        0.0482752520       -0.0430416264
        0.0500000100       -0.0431492995
 
        0.0456090173       -0.0430841343
        0.0446623806       -0.0431655758
        0.0451419623       -0.0438894478
        0.0456090173       -0.0430841343
 
        0.0442950929       -0.0438819854
        0.0446623806       -0.0431655758
        0.0438938920       -0.0432740745
        0.0442950929       -0.0438819854
 
        0.0432418951       -0.0433648757
        0.0435783216       -0.0438960059
        0.0438938920       -0.0432740745
        0.0432418951       -0.0433648757
 
        0.0429463994       -0.0439270103
        0.0432418951       -0.0433648757
        0.0426856553       -0.0434333915
        0.0429463994       -0.0439270103
 
        0.0422000627       -0.0434702192
        0.0424415287       -0.0438960142
        0.0426856553       -0.0434333915
        0.0422000627       -0.0434702192
 
        0.0417703818       -0.0434956552
        0.0419638428       -0.0438616989
        0.0422000627       -0.0434702192
        0.0417703818       -0.0434956552
 
        0.0413893185       -0.0435130707
        0.0415656747       -0.0438328671
        0.0417703818       -0.0434956552
        0.0413893185       -0.0435130707
 
        0.0413893185       -0.0435130707
        0.0412377371       -0.0432139118
        0.0410792513       -0.0434913242
        0.0413893185       -0.0435130707
 
        0.0408387857       -0.0430200506
        0.0407299095       -0.0432363044
        0.0409671181       -0.0432238321
        0.0408387857       -0.0430200506
 
        0.0409671181       -0.0432238321
        0.0410792513       -0.0434913242
        0.0412377371       -0.0432139118
        0.0409671181       -0.0432238321
 
        0.0401451553       -0.0425217662
        0.0402218910       -0.0426215917
        0.0402708555       -0.0424974404
        0.0401451553       -0.0425217662
 
        0.0401828188       -0.0424017601
        0.0400935590       -0.0423190487
        0.0400631468       -0.0424374283
        0.0401828188       -0.0424017601
 
        0.0401451553       -0.0425217662
        0.0402708555       -0.0424974404
        0.0401828188       -0.0424017601
        0.0401451553       -0.0425217662
 
        0.0399869294       -0.0423665487
        0.0400935590       -0.0423190487
        0.0400047994       -0.0422429961
        0.0399869294       -0.0423665487
 
        0.0402988641       -0.0427348391
        0.0401660074       -0.0427383394
        0.0402377254       -0.0428582513
        0.0402988641       -0.0427348391
 
        0.0408387857       -0.0430200506
        0.0407176665       -0.0428036710
        0.0405984156       -0.0430443873
        0.0408387857       -0.0430200506
 
        0.0404479200       -0.0429726250
        0.0405984156       -0.0430443873
        0.0405258918       -0.0428530083
        0.0404479200       -0.0429726250
 
        0.0404479200       -0.0429726250
        0.0405258918       -0.0428530083
        0.0403769419       -0.0428544937
        0.0404479200       -0.0429726250
 
        0.0404387661       -0.0427271522
        0.0402988641       -0.0427348391
        0.0403769419       -0.0428544937
        0.0404387661       -0.0427271522
 
        0.0401660074       -0.0427383394
        0.0402988641       -0.0427348391
        0.0402218910       -0.0426215917
        0.0401660074       -0.0427383394
 
        0.0052379118        0.0165467608
        0.0056186128        0.0168414461
        0.0051765789        0.0170230542
        0.0052379118        0.0165467608
 
        0.0051765789        0.0170230542
        0.0056186128        0.0168414461
        0.0054971713        0.0173709240
        0.0051765789        0.0170230542
 
        0.0053032923        0.0160054056
        0.0056908319        0.0163257923
        0.0052379118        0.0165467608
        0.0053032923        0.0160054056
 
        0.0053795573        0.0154563027
        0.0057668399        0.0157909522
        0.0053032923        0.0160054056
        0.0053795573        0.0154563027
 
        0.0053795573        0.0154563027
        0.0054631223        0.0149057576
        0.0058468192        0.0152445678
        0.0053795573        0.0154563027
 
        0.0058805065        0.0147605879
        0.0054631223        0.0149057576
        0.0055113176        0.0144185078
        0.0058805065        0.0147605879
 
        0.0055113176        0.0144185078
        0.0056153544        0.0138559726
        0.0059629426        0.0142045907
        0.0055113176        0.0144185078
 
        0.0053977654        0.0179171698
        0.0058468560        0.0182671461
        0.0053236610        0.0184473818
        0.0053977654        0.0179171698
 
        0.0059933802        0.0177524959
        0.0053977654        0.0179171698
        0.0054971713        0.0173709240
        0.0059933802        0.0177524959
 
        0.0056153544        0.0138559726
        0.0057211194        0.0132695716
        0.0060521406        0.0136400823
        0.0056153544        0.0138559726
 
        0.0052517676        0.0190503214
        0.0053236610        0.0184473818
        0.0057758042        0.0188436375
        0.0052517676        0.0190503214
 
        0.0051943936        0.0196615121
        0.0052517676        0.0190503214
        0.0057232865        0.0194098169
        0.0051943936        0.0196615121
 
        0.0057211194        0.0132695716
        0.0061250414        0.0131028568
        0.0060521406        0.0136400823
        0.0057211194        0.0132695716
 
        0.0057083326        0.0200111243
        0.0051765192        0.0203058390
        0.0051943936        0.0196615121
        0.0057083326        0.0200111243
 
        0.0057774496        0.0246585317
        0.0051589897        0.0252661983
        0.0049107554        0.0243784044
        0.0057774496        0.0246585317
 
        0.0051765192        0.0203058390
        0.0057246757        0.0206151740
        0.0051891455        0.0209525274
        0.0051765192        0.0203058390
 
        0.0058101935        0.0212543951
        0.0052663864        0.0216533061
        0.0051891455        0.0209525274
        0.0058101935        0.0212543951
 
        0.0052663864        0.0216533061
        0.0060343874        0.0219696196
        0.0053087218        0.0223632524
        0.0052663864        0.0216533061
 
        0.0058840699        0.0226447982
        0.0053744596        0.0230655321
        0.0053087218        0.0223632524
        0.0058840699        0.0226447982
 
        0.0060934646        0.0232492080
        0.0055393337        0.0238148815
        0.0053744596        0.0230655321
        0.0060934646        0.0232492080
 
        0.0063198168        0.0240188042
        0.0057774496        0.0246585317
        0.0055393337        0.0238148815
        0.0063198168        0.0240188042
 
        0.0051589897        0.0252661983
        0.0053364612        0.0260553212
        0.0045112255        0.0259129838
        0.0051589897        0.0252661983
 
        0.0045112255        0.0259129838
        0.0049082167        0.0269060402
        0.0038661847        0.0266065262
        0.0045112255        0.0259129838
 
        0.0032104838        0.0273463321
        0.0038661847        0.0266065262
        0.0040876982        0.0274527737
        0.0032104838        0.0273463321
 
        0.0036810726        0.0283317209
        0.0025218183        0.0281720373
        0.0032104838        0.0273463321
        0.0036810726        0.0283317209
 
       -0.0024380014        0.0308191109
       -0.0027120367        0.0322472154
       -0.0037882794        0.0313849541
       -0.0024380014        0.0308191109
 
       -0.0024380014        0.0308191109
       -0.0012642289        0.0301003776
       -0.0013417417        0.0316293153
       -0.0024380014        0.0308191109
 
        0.0003130537        0.0295742723
        0.0001447096        0.0310212103
       -0.0012642289        0.0301003776
        0.0003130537        0.0295742723
 
        0.0016096762        0.0289435055
        0.0016432390        0.0303065024
        0.0003130537        0.0295742723
        0.0016096762        0.0289435055
 
        0.0025218183        0.0281720373
        0.0030471603        0.0295253457
        0.0016096762        0.0289435055
        0.0025218183        0.0281720373
 
       -0.0073534301        0.0329064205
       -0.0064230816        0.0338275333
       -0.0076180212        0.0341149219
       -0.0073534301        0.0329064205
 
       -0.0057237619        0.0327123215
       -0.0048911395        0.0343995647
       -0.0064230816        0.0338275333
       -0.0057237619        0.0327123215
 
       -0.0057237619        0.0327123215
       -0.0042885662        0.0328059139
       -0.0048911395        0.0343995647
       -0.0057237619        0.0327123215
 
       -0.0042885662        0.0328059139
       -0.0037882794        0.0313849541
       -0.0027120367        0.0322472154
       -0.0042885662        0.0328059139
 
       -0.0076180212        0.0341149219
       -0.0088069836        0.0346425502
       -0.0087050940        0.0331285237
       -0.0076180212        0.0341149219
 
       -0.0100000000        0.0337552457
       -0.0088069836        0.0346425502
       -0.0100000000        0.0349858542
       -0.0100000000        0.0337552457
 
        0.0467766340       -0.0430413163
        0.0460012549       -0.0421220070
        0.0456090173       -0.0430841343
        0.0467766340       -0.0430413163
 
        0.0482752520       -0.0430416264
        0.0473095236       -0.0420061263
        0.0467766340       -0.0430413163
        0.0482752520       -0.0430416264
 
        0.0482752520       -0.0430416264
        0.0487355566       -0.0419634773
        0.0473095236       -0.0420061263
        0.0482752520       -0.0430416264
 
        0.0500000100       -0.0431492995
        0.0500000100       -0.0415563988
        0.0487355566       -0.0419634773
        0.0500000100       -0.0431492995
 
        0.0449173229       -0.0422727779
        0.0446623806       -0.0431655758
        0.0456090173       -0.0430841343
        0.0449173229       -0.0422727779
 
        0.0446623806       -0.0431655758
        0.0441266276       -0.0425242887
        0.0438938920       -0.0432740745
        0.0446623806       -0.0431655758
 
        0.0432418951       -0.0433648757
        0.0438938920       -0.0432740745
        0.0434323883       -0.0427539680
        0.0432418951       -0.0433648757
 
        0.0432418951       -0.0433648757
        0.0428883870       -0.0428964345
        0.0426856553       -0.0434333915
        0.0432418951       -0.0433648757
 
        0.0422000627       -0.0434702192
        0.0426856553       -0.0434333915
        0.0423917705       -0.0430252744
        0.0422000627       -0.0434702192
 
        0.0422000627       -0.0434702192
        0.0419498372       -0.0431024514
        0.0417703818       -0.0434956552
        0.0422000627       -0.0434702192
 
        0.0413893185       -0.0435130707
        0.0417703818       -0.0434956552
        0.0415627047       -0.0431735947
        0.0413893185       -0.0435130707
 
        0.0415627047       -0.0431735947
