 $ data = curve2d
 % equalscale = true
 % boundary = true
 
 
        0.0149202923        0.0209269802
        0.0145869319        0.0213216755
        0.0145189955        0.0208798409
        0.0149202923        0.0209269802
 
        0.0154859848        0.0217931704
        0.0148876756        0.0217895675
        0.0151633861        0.0213405907
        0.0154859848        0.0217931704
 
        0.0151633861        0.0213405907
        0.0145869319        0.0213216755
        0.0149202923        0.0209269802
        0.0151633861        0.0213405907
 
        0.0158254000        0.0222604968
        0.0151969921        0.0222971156
        0.0154859848        0.0217931704
        0.0158254000        0.0222604968
 
        0.0111684441        0.0168606064
        0.0113221978        0.0167058412
        0.0113873505        0.0169077307
        0.0111684441        0.0168606064
 
        0.0112414579        0.0170693080
        0.0114604600        0.0171091157
        0.0113184079        0.0172786518
        0.0112414579        0.0170693080
 
        0.0115412434        0.0173112899
        0.0114034839        0.0174905341
        0.0113184079        0.0172786518
        0.0115412434        0.0173112899
 
        0.0114986622        0.0177058489
        0.0114034839        0.0174905341
        0.0116329537        0.0175162453
        0.0114986622        0.0177058489
 
        0.0112414579        0.0170693080
        0.0113873505        0.0169077307
        0.0114604600        0.0171091157
        0.0112414579        0.0170693080
 
        0.0117382795        0.0177261374
        0.0116080263        0.0179273078
        0.0114986622        0.0177058489
        0.0117382795        0.0177261374
 
        0.0117368877        0.0181542468
        0.0116080263        0.0179273078
        0.0118500556        0.0179380460
        0.0117368877        0.0181542468
 
        0.0174328417        0.0234172940
        0.0183296948        0.0233625967
        0.0179222019        0.0241963770
        0.0174328417        0.0234172940
 
        0.0183296948        0.0233625967
        0.0193540743        0.0232153533
        0.0188969391        0.0241997287
        0.0183296948        0.0233625967
 
        0.0177516571        0.0226309488
        0.0174328417        0.0234172940
        0.0169403882        0.0227192166
        0.0177516571        0.0226309488
 
        0.0193540743        0.0232153533
        0.0199937657        0.0240926919
        0.0188969391        0.0241997287
        0.0193540743        0.0232153533
 
        0.0199937657        0.0240926919
        0.0207186765        0.0250033287
        0.0194837642        0.0251517556
        0.0199937657        0.0240926919
 
        0.0207186765        0.0250033287
        0.0219850456        0.0246588758
        0.0216091349        0.0260721960
        0.0207186765        0.0250033287
 
        0.0164779590        0.0221122227
        0.0162089081        0.0227879635
        0.0158254000        0.0222604968
        0.0164779590        0.0221122227
 
        0.0171584243        0.0219584501
        0.0169403882        0.0227192166
        0.0164779590        0.0221122227
        0.0171584243        0.0219584501
 
        0.0231894006        0.0259497565
        0.0242617921        0.0250769110
        0.0248123473        0.0263896830
        0.0231894006        0.0259497565
 
        0.0219850456        0.0246588758
        0.0231743276        0.0242211368
        0.0231894006        0.0259497565
        0.0219850456        0.0246588758
 
        0.0362474020       -0.0251183872
        0.0357537499       -0.0249894948
        0.0358990092       -0.0255115270
        0.0362474020       -0.0251183872
 
        0.0355087663       -0.0226432302
        0.0360544485       -0.0226492773
        0.0356968472       -0.0222362549
        0.0355087663       -0.0226432302
 
        0.0355087663       -0.0226432302
        0.0357036266       -0.0230730083
        0.0360544485       -0.0226492773
        0.0355087663       -0.0226432302
 
        0.0353148250       -0.0234316701
        0.0357036266       -0.0230730083
        0.0351675122       -0.0229153741
        0.0353148250       -0.0234316701
 
        0.0359655263       -0.0157652010
        0.0353567604       -0.0162443729
        0.0360408824       -0.0165749328
        0.0359655263       -0.0157652010
 
        0.0360408824       -0.0165749328
        0.0353855862       -0.0169575282
        0.0360092989       -0.0173745680
        0.0360408824       -0.0165749328
 
        0.0353157000       -0.0176326607
        0.0358249942       -0.0180322241
        0.0360092989       -0.0173745680
        0.0353157000       -0.0176326607
 
        0.0361368616       -0.0184654772
        0.0358249942       -0.0180322241
        0.0355898209       -0.0186620003
        0.0361368616       -0.0184654772
 
        0.0360202279       -0.0190535661
        0.0361368616       -0.0184654772
        0.0355898209       -0.0186620003
        0.0360202279       -0.0190535661
 
        0.0358441355       -0.0196652280
        0.0360202279       -0.0190535661
        0.0354210038       -0.0192659370
        0.0358441355       -0.0196652280
 
        0.0358441355       -0.0196652280
        0.0356246514       -0.0202604754
        0.0362642937       -0.0201013793
        0.0358441355       -0.0196652280
 
        0.0360104584       -0.0206957639
        0.0362642937       -0.0201013793
        0.0356246514       -0.0202604754
        0.0360104584       -0.0206957639
 
        0.0363495643       -0.0211546617
        0.0360104584       -0.0206957639
        0.0357343981       -0.0212691151
        0.0363495643       -0.0211546617
 
        0.0360392133       -0.0217111126
        0.0363495643       -0.0211546617
        0.0357343981       -0.0212691151
        0.0360392133       -0.0217111126
 
        0.0354003327       -0.0218399263
        0.0356968472       -0.0222362549
        0.0360392133       -0.0217111126
        0.0354003327       -0.0218399263
 
        0.0357945668       -0.0149877570
        0.0359655263       -0.0157652010
        0.0366417708       -0.0151554593
        0.0357945668       -0.0149877570
 
        0.0372968909       -0.0112649479
        0.0389121706       -0.0111477829
        0.0375625972       -0.0102173502
        0.0372968909       -0.0112649479
 
        0.0365725495       -0.0121903228
        0.0377079293       -0.0122741728
        0.0372968909       -0.0112649479
        0.0365725495       -0.0121903228
 
        0.0358215653       -0.0128537848
        0.0368437753       -0.0132654956
        0.0365725495       -0.0121903228
        0.0358215653       -0.0128537848
 
        0.0368437753       -0.0132654956
        0.0358215653       -0.0128537848
        0.0359292010       -0.0136219954
        0.0368437753       -0.0132654956
 
        0.0354912265       -0.0142503469
        0.0363620479       -0.0142806475
        0.0359292010       -0.0136219954
        0.0354912265       -0.0142503469
 
        0.0354912265       -0.0142503469
        0.0357945668       -0.0149877570
        0.0363620479       -0.0142806475
        0.0354912265       -0.0142503469
 
        0.0125689545        0.0192592820
        0.0123728398        0.0190329259
        0.0126596761        0.0189795463
        0.0125689545        0.0192592820
 
        0.0121796074        0.0188050359
        0.0124528806        0.0187468139
        0.0123728398        0.0190329259
        0.0121796074        0.0188050359
 
        0.0122439337        0.0185025328
        0.0121796074        0.0188050359
        0.0119992975        0.0186279118
        0.0122439337        0.0185025328
 
        0.0122439337        0.0185025328
        0.0119992975        0.0186279118
        0.0119173583        0.0183722169
        0.0122439337        0.0185025328
 
        0.0119173583        0.0183722169
        0.0117368877        0.0181542468
        0.0119504357        0.0181295435
        0.0119173583        0.0183722169
 
        0.0128696035        0.0192106383
        0.0125689545        0.0192592820
        0.0126596761        0.0189795463
        0.0128696035        0.0192106383
 
        0.0130901570        0.0194513871
        0.0133932859        0.0193654118
        0.0133285080        0.0196906450
        0.0130901570        0.0194513871
 
        0.0135994032        0.0195653784
        0.0136689373        0.0199039200
        0.0133285080        0.0196906450
        0.0135994032        0.0195653784
 
        0.0131843924        0.0191392576
        0.0130901570        0.0194513871
        0.0128696035        0.0192106383
        0.0131843924        0.0191392576
 
        0.0141368132        0.0198528935
        0.0139654084        0.0202497951
        0.0136689373        0.0199039200
        0.0141368132        0.0198528935
 
        0.0139654084        0.0202497951
        0.0144067506        0.0201759796
        0.0142494369        0.0205780547
        0.0139654084        0.0202497951
 
        0.0146809946        0.0205205527
        0.0145189955        0.0208798409
        0.0142494369        0.0205780547
        0.0146809946        0.0205205527
 
        0.0145189955        0.0208798409
        0.0146809946        0.0205205527
        0.0149202923        0.0209269802
        0.0145189955        0.0208798409
 
        0.0158131338        0.0213233544
        0.0154859848        0.0217931704
        0.0151633861        0.0213405907
        0.0158131338        0.0213233544
 
        0.0154536902        0.0208931737
        0.0151633861        0.0213405907
        0.0149202923        0.0209269802
        0.0154536902        0.0208931737
 
        0.0160562165        0.0217575647
        0.0158254000        0.0222604968
        0.0154859848        0.0217931704
        0.0160562165        0.0217575647
 
        0.0113221978        0.0167058412
        0.0115291311        0.0167549221
        0.0113873505        0.0169077307
        0.0113221978        0.0167058412
 
        0.0113184079        0.0172786518
        0.0114604600        0.0171091157
        0.0115412434        0.0173112899
        0.0113184079        0.0172786518
 
        0.0115412434        0.0173112899
        0.0116329537        0.0175162453
        0.0114034839        0.0174905341
        0.0115412434        0.0173112899
 
        0.0117382795        0.0177261374
        0.0114986622        0.0177058489
        0.0116329537        0.0175162453
        0.0117382795        0.0177261374
 
        0.0114604600        0.0171091157
        0.0113873505        0.0169077307
        0.0115984554        0.0169473452
        0.0114604600        0.0171091157
 
        0.0118500556        0.0179380460
        0.0116080263        0.0179273078
        0.0117382795        0.0177261374
        0.0118500556        0.0179380460
 
        0.0119504357        0.0181295435
        0.0117368877        0.0181542468
        0.0118500556        0.0179380460
        0.0119504357        0.0181295435
 
        0.0174328417        0.0234172940
        0.0177516571        0.0226309488
        0.0183296948        0.0233625967
        0.0174328417        0.0234172940
 
        0.0183296948        0.0233625967
        0.0186550048        0.0224719443
        0.0193540743        0.0232153533
        0.0183296948        0.0233625967
 
        0.0171584243        0.0219584501
        0.0177516571        0.0226309488
        0.0169403882        0.0227192166
        0.0171584243        0.0219584501
 
        0.0205127330        0.0230685969
        0.0199937657        0.0240926919
        0.0193540743        0.0232153533
        0.0205127330        0.0230685969
 
        0.0199937657        0.0240926919
        0.0210783212        0.0239426331
        0.0207186765        0.0250033287
        0.0199937657        0.0240926919
 
        0.0210783212        0.0239426331
        0.0219850456        0.0246588758
        0.0207186765        0.0250033287
        0.0210783212        0.0239426331
 
        0.0164779590        0.0221122227
        0.0158254000        0.0222604968
        0.0160562165        0.0217575647
        0.0164779590        0.0221122227
 
        0.0165836177        0.0213392089
        0.0171584243        0.0219584501
        0.0164779590        0.0221122227
        0.0165836177        0.0213392089
 
        0.0242617921        0.0250769110
        0.0255541504        0.0250796664
        0.0248123473        0.0263896830
        0.0242617921        0.0250769110
 
        0.0231894006        0.0259497565
        0.0231743276        0.0242211368
        0.0242617921        0.0250769110
        0.0231894006        0.0259497565
 
        0.0219646785        0.0230779505
        0.0231743276        0.0242211368
        0.0219850456        0.0246588758
        0.0219646785        0.0230779505
 
        0.0350192681       -0.0223991699
        0.0355087663       -0.0226432302
        0.0356968472       -0.0222362549
        0.0350192681       -0.0223991699
 
        0.0351675122       -0.0229153741
        0.0357036266       -0.0230730083
        0.0355087663       -0.0226432302
        0.0351675122       -0.0229153741
 
        0.0353567604       -0.0162443729
        0.0353855862       -0.0169575282
        0.0360408824       -0.0165749328
        0.0353567604       -0.0162443729
 
        0.0352558390       -0.0155588285
        0.0353567604       -0.0162443729
        0.0359655263       -0.0157652010
        0.0352558390       -0.0155588285
 
        0.0353157000       -0.0176326607
        0.0360092989       -0.0173745680
        0.0353855862       -0.0169575282
        0.0353157000       -0.0176326607
 
        0.0358249942       -0.0180322241
        0.0353157000       -0.0176326607
        0.0351585259       -0.0182639965
        0.0358249942       -0.0180322241
 
        0.0355898209       -0.0186620003
        0.0358249942       -0.0180322241
        0.0351585259       -0.0182639965
        0.0355898209       -0.0186620003
 
        0.0360202279       -0.0190535661
        0.0355898209       -0.0186620003
        0.0354210038       -0.0192659370
        0.0360202279       -0.0190535661
 
        0.0352438443       -0.0198484032
        0.0358441355       -0.0196652280
        0.0354210038       -0.0192659370
        0.0352438443       -0.0198484032
 
        0.0352438443       -0.0198484032
        0.0356246514       -0.0202604754
        0.0358441355       -0.0196652280
        0.0352438443       -0.0198484032
 
        0.0356246514       -0.0202604754
        0.0354202794       -0.0208275660
        0.0360104584       -0.0206957639
        0.0356246514       -0.0202604754
 
        0.0357343981       -0.0212691151
        0.0360104584       -0.0206957639
        0.0354202794       -0.0208275660
        0.0357343981       -0.0212691151
 
        0.0354003327       -0.0218399263
        0.0360392133       -0.0217111126
        0.0357343981       -0.0212691151
        0.0354003327       -0.0218399263
 
        0.0350192681       -0.0223991699
        0.0356968472       -0.0222362549
        0.0354003327       -0.0218399263
        0.0350192681       -0.0223991699
 
        0.0352558390       -0.0155588285
        0.0359655263       -0.0157652010
        0.0357945668       -0.0149877570
        0.0352558390       -0.0155588285
 
        0.0375625972       -0.0102173502
        0.0389121706       -0.0111477829
        0.0383441959       -0.0091195866
        0.0375625972       -0.0102173502
 
        0.0364040801       -0.0104222185
        0.0372968909       -0.0112649479
        0.0375625972       -0.0102173502
        0.0364040801       -0.0104222185
 
        0.0365725495       -0.0121903228
        0.0372968909       -0.0112649479
        0.0362070381       -0.0113285229
        0.0365725495       -0.0121903228
 
        0.0358215653       -0.0128537848
        0.0365725495       -0.0121903228
        0.0355237759       -0.0119178627
        0.0358215653       -0.0128537848
 
        0.0351105422       -0.0135353587
        0.0359292010       -0.0136219954
        0.0358215653       -0.0128537848
        0.0351105422       -0.0135353587
 
        0.0354912265       -0.0142503469
        0.0359292010       -0.0136219954
        0.0351105422       -0.0135353587
        0.0354912265       -0.0142503469
 
        0.0354912265       -0.0142503469
        0.0350545218       -0.0148748525
        0.0357945668       -0.0149877570
        0.0354912265       -0.0142503469
 
        0.0126596761        0.0189795463
        0.0123728398        0.0190329259
        0.0124528806        0.0187468139
        0.0126596761        0.0189795463
 
        0.0122439337        0.0185025328
        0.0124528806        0.0187468139
        0.0121796074        0.0188050359
        0.0122439337        0.0185025328
 
        0.0121544348        0.0182051382
        0.0122439337        0.0185025328
        0.0119173583        0.0183722169
        0.0121544348        0.0182051382
 
        0.0121544348        0.0182051382
        0.0119173583        0.0183722169
        0.0119504357        0.0181295435
        0.0121544348        0.0182051382
 
        0.0129574426        0.0189227313
        0.0128696035        0.0192106383
        0.0126596761        0.0189795463
        0.0129574426        0.0189227313
 
        0.0133285080        0.0196906450
        0.0133932859        0.0193654118
        0.0135994032        0.0195653784
        0.0133285080        0.0196906450
 
        0.0131843924        0.0191392576
        0.0133932859        0.0193654118
        0.0130901570        0.0194513871
        0.0131843924        0.0191392576
 
        0.0135994032        0.0195653784
        0.0139144736        0.0195510166
        0.0136689373        0.0199039200
        0.0135994032        0.0195653784
 
        0.0129574426        0.0189227313
        0.0131843924        0.0191392576
        0.0128696035        0.0192106383
        0.0129574426        0.0189227313
 
        0.0141368132        0.0198528935
        0.0136689373        0.0199039200
        0.0139144736        0.0195510166
        0.0141368132        0.0198528935
 
        0.0144067506        0.0201759796
        0.0139654084        0.0202497951
        0.0141368132        0.0198528935
        0.0144067506        0.0201759796
 
        0.0142494369        0.0205780547
        0.0144067506        0.0201759796
        0.0146809946        0.0205205527
        0.0142494369        0.0205780547
 
        0.0149202923        0.0209269802
        0.0146809946        0.0205205527
        0.0151509969        0.0204820378
        0.0149202923        0.0209269802
 
        0.0151633861        0.0213405907
        0.0154536902        0.0208931737
        0.0158131338        0.0213233544
        0.0151633861        0.0213405907
 
        0.0158131338        0.0213233544
        0.0160562165        0.0217575647
        0.0154859848        0.0217931704
        0.0158131338        0.0213233544
 
        0.0151509969        0.0204820378
        0.0154536902        0.0208931737
        0.0149202923        0.0209269802
        0.0151509969        0.0204820378
 
        0.0113873505        0.0169077307
        0.0115291311        0.0167549221
        0.0115984554        0.0169473452
        0.0113873505        0.0169077307
 
        0.0116738030        0.0171411845
        0.0115412434        0.0173112899
        0.0114604600        0.0171091157
        0.0116738030        0.0171411845
 
        0.0116329537        0.0175162453
        0.0115412434        0.0173112899
        0.0117591618        0.0173352001
        0.0116329537        0.0175162453
 
        0.0117382795        0.0177261374
        0.0116329537        0.0175162453
        0.0118604708        0.0175334481
        0.0117382795        0.0177261374
 
        0.0116738030        0.0171411845
        0.0114604600        0.0171091157
        0.0115984554        0.0169473452
        0.0116738030        0.0171411845
 
        0.0119771039        0.0177416134
        0.0118500556        0.0179380460
        0.0117382795        0.0177261374
        0.0119771039        0.0177416134
 
        0.0119504357        0.0181295435
        0.0118500556        0.0179380460
        0.0120863067        0.0179613292
        0.0119504357        0.0181295435
 
        0.0183296948        0.0233625967
        0.0177516571        0.0226309488
        0.0186550048        0.0224719443
        0.0183296948        0.0233625967
 
        0.0193540743        0.0232153533
        0.0186550048        0.0224719443
        0.0197030695        0.0221614735
        0.0193540743        0.0232153533
 
        0.0179769896        0.0218410679
        0.0177516571        0.0226309488
        0.0171584243        0.0219584501
        0.0179769896        0.0218410679
 
        0.0197030695        0.0221614735
        0.0205127330        0.0230685969
        0.0193540743        0.0232153533
        0.0197030695        0.0221614735
 
        0.0205127330        0.0230685969
        0.0210783212        0.0239426331
        0.0199937657        0.0240926919
        0.0205127330        0.0230685969
 
        0.0219646785        0.0230779505
        0.0219850456        0.0246588758
        0.0210783212        0.0239426331
        0.0219646785        0.0230779505
 
        0.0165836177        0.0213392089
        0.0164779590        0.0221122227
        0.0160562165        0.0217575647
        0.0165836177        0.0213392089
 
        0.0165836177        0.0213392089
        0.0173801849        0.0212840749
        0.0171584243        0.0219584501
        0.0165836177        0.0213392089
 
        0.0242617921        0.0250769110
        0.0246749372        0.0237072041
        0.0255541504        0.0250796664
        0.0242617921        0.0250769110
 
        0.0231743276        0.0242211368
        0.0246749372        0.0237072041
        0.0242617921        0.0250769110
        0.0231743276        0.0242211368
 
        0.0219646785        0.0230779505
        0.0233917904        0.0229811406
        0.0231743276        0.0242211368
        0.0219646785        0.0230779505
 
        0.0351675122       -0.0229153741
        0.0355087663       -0.0226432302
        0.0350192681       -0.0223991699
        0.0351675122       -0.0229153741
 
        0.0353855862       -0.0169575282
        0.0353567604       -0.0162443729
        0.0347989421       -0.0166364023
        0.0353855862       -0.0169575282
 
        0.0353567604       -0.0162443729
        0.0352558390       -0.0155588285
        0.0347357297       -0.0160261035
        0.0353567604       -0.0162443729
 
        0.0353855862       -0.0169575282
        0.0347883854       -0.0172696286
        0.0353157000       -0.0176326607
        0.0353855862       -0.0169575282
 
        0.0351585259       -0.0182639965
        0.0353157000       -0.0176326607
        0.0346921234       -0.0178862891
        0.0351585259       -0.0182639965
 
        0.0355898209       -0.0186620003
        0.0351585259       -0.0182639965
        0.0349910237       -0.0188830604
        0.0355898209       -0.0186620003
 
        0.0354210038       -0.0192659370
        0.0355898209       -0.0186620003
        0.0349910237       -0.0188830604
        0.0354210038       -0.0192659370
 
        0.0352438443       -0.0198484032
        0.0354210038       -0.0192659370
        0.0348265805       -0.0194822260
        0.0352438443       -0.0198484032
 
        0.0352438443       -0.0198484032
        0.0349893679       -0.0204304898
        0.0356246514       -0.0202604754
        0.0352438443       -0.0198484032
 
        0.0349893679       -0.0204304898
        0.0354202794       -0.0208275660
        0.0356246514       -0.0202604754
        0.0349893679       -0.0204304898
 
        0.0351806497       -0.0213739415
        0.0357343981       -0.0212691151
        0.0354202794       -0.0208275660
        0.0351806497       -0.0213739415
 
        0.0351806497       -0.0213739415
        0.0354003327       -0.0218399263
        0.0357343981       -0.0212691151
        0.0351806497       -0.0213739415
 
        0.0350192681       -0.0223991699
        0.0354003327       -0.0218399263
        0.0348696787       -0.0218815523
        0.0350192681       -0.0223991699
 
        0.0357945668       -0.0149877570
        0.0350545218       -0.0148748525
        0.0352558390       -0.0155588285
        0.0357945668       -0.0149877570
 
        0.0366263927       -0.0091698031
        0.0375625972       -0.0102173502
        0.0383441959       -0.0091195866
        0.0366263927       -0.0091698031
 
        0.0366263927       -0.0091698031
        0.0364040801       -0.0104222185
        0.0375625972       -0.0102173502
        0.0366263927       -0.0091698031
 
        0.0364040801       -0.0104222185
        0.0362070381       -0.0113285229
        0.0372968909       -0.0112649479
        0.0364040801       -0.0104222185
 
        0.0355237759       -0.0119178627
        0.0365725495       -0.0121903228
        0.0362070381       -0.0113285229
        0.0355237759       -0.0119178627
 
        0.0348192845       -0.0126270066
        0.0358215653       -0.0128537848
        0.0355237759       -0.0119178627
        0.0348192845       -0.0126270066
 
        0.0348192845       -0.0126270066
        0.0351105422       -0.0135353587
        0.0358215653       -0.0128537848
        0.0348192845       -0.0126270066
 
        0.0347986112       -0.0142455920
        0.0354912265       -0.0142503469
        0.0351105422       -0.0135353587
        0.0347986112       -0.0142455920
 
        0.0347986112       -0.0142455920
        0.0350545218       -0.0148748525
        0.0354912265       -0.0142503469
        0.0347986112       -0.0142455920
 
        0.0127376661        0.0187108237
        0.0126596761        0.0189795463
        0.0124528806        0.0187468139
        0.0127376661        0.0187108237
 
        0.0124528806        0.0187468139
        0.0122439337        0.0185025328
        0.0125481166        0.0184912838
        0.0124528806        0.0187468139
 
        0.0121544348        0.0182051382
        0.0124118538        0.0182559365
        0.0122439337        0.0185025328
        0.0121544348        0.0182051382
 
        0.0121544348        0.0182051382
        0.0119504357        0.0181295435
        0.0120863067        0.0179613292
        0.0121544348        0.0182051382
 
        0.0127376661        0.0187108237
        0.0129574426        0.0189227313
        0.0126596761        0.0189795463
        0.0127376661        0.0187108237
 
        0.0133932859        0.0193654118
        0.0137059437        0.0192909628
        0.0135994032        0.0195653784
        0.0133932859        0.0193654118
 
        0.0131843924        0.0191392576
        0.0134796513        0.0190638645
        0.0133932859        0.0193654118
        0.0131843924        0.0191392576
 
        0.0135994032        0.0195653784
        0.0137059437        0.0192909628
        0.0139144736        0.0195510166
        0.0135994032        0.0195653784
 
        0.0129574426        0.0189227313
        0.0132719362        0.0188292164
        0.0131843924        0.0191392576
        0.0129574426        0.0189227313
 
        0.0143106424        0.0194645227
        0.0141368132        0.0198528935
        0.0139144736        0.0195510166
        0.0143106424        0.0194645227
 
        0.0145792560        0.0197705500
        0.0144067506        0.0201759796
        0.0141368132        0.0198528935
        0.0145792560        0.0197705500
 
        0.0146809946        0.0205205527
        0.0144067506        0.0201759796
        0.0148649704        0.0201044831
        0.0146809946        0.0205205527
 
        0.0148649704        0.0201044831
        0.0151509969        0.0204820378
        0.0146809946        0.0205205527
        0.0148649704        0.0201044831
 
        0.0158131338        0.0213233544
        0.0154536902        0.0208931737
        0.0160429039        0.0208347426
        0.0158131338        0.0213233544
 
        0.0165836177        0.0213392089
        0.0160562165        0.0217575647
        0.0158131338        0.0213233544
        0.0165836177        0.0213392089
 
        0.0156513895        0.0204264714
        0.0154536902        0.0208931737
        0.0151509969        0.0204820378
        0.0156513895        0.0204264714
 
        0.0115291311        0.0167549221
        0.0117331555        0.0167913730
        0.0115984554        0.0169473452
        0.0115291311        0.0167549221
 
        0.0116738030        0.0171411845
        0.0117591618        0.0173352001
        0.0115412434        0.0173112899
        0.0116738030        0.0171411845
 
        0.0118604708        0.0175334481
        0.0116329537        0.0175162453
        0.0117591618        0.0173352001
        0.0118604708        0.0175334481
 
        0.0119771039        0.0177416134
        0.0117382795        0.0177261374
        0.0118604708        0.0175334481
        0.0119771039        0.0177416134
 
        0.0115984554        0.0169473452
        0.0118061081        0.0169802306
        0.0116738030        0.0171411845
        0.0115984554        0.0169473452
 
        0.0119771039        0.0177416134
        0.0120863067        0.0179613292
        0.0118500556        0.0179380460
        0.0119771039        0.0177416134
 
        0.0179769896        0.0218410679
        0.0186550048        0.0224719443
        0.0177516571        0.0226309488
        0.0179769896        0.0218410679
 
        0.0197030695        0.0221614735
        0.0186550048        0.0224719443
        0.0187853588        0.0216156885
        0.0197030695        0.0221614735
 
        0.0171584243        0.0219584501
        0.0173801849        0.0212840749
        0.0179769896        0.0218410679
        0.0171584243        0.0219584501
 
        0.0197030695        0.0221614735
        0.0208345810        0.0221025983
        0.0205127330        0.0230685969
        0.0197030695        0.0221614735
 
        0.0219646785        0.0230779505
        0.0210783212        0.0239426331
        0.0205127330        0.0230685969
        0.0219646785        0.0230779505
 
        0.0165836177        0.0213392089
        0.0170287970        0.0207202717
        0.0173801849        0.0212840749
        0.0165836177        0.0213392089
 
        0.0246749372        0.0237072041
        0.0262590903        0.0237663305
        0.0255541504        0.0250796664
        0.0246749372        0.0237072041
 
        0.0233917904        0.0229811406
        0.0246749372        0.0237072041
        0.0231743276        0.0242211368
        0.0233917904        0.0229811406
 
        0.0219646785        0.0230779505
        0.0229632454        0.0217004039
        0.0233917904        0.0229811406
        0.0219646785        0.0230779505
 
        0.0347989421       -0.0166364023
        0.0353567604       -0.0162443729
        0.0347357297       -0.0160261035
        0.0347989421       -0.0166364023
 
        0.0347989421       -0.0166364023
        0.0347883854       -0.0172696286
        0.0353855862       -0.0169575282
        0.0347989421       -0.0166364023
 
        0.0347357297       -0.0160261035
        0.0352558390       -0.0155588285
        0.0345825854       -0.0153986554
        0.0347357297       -0.0160261035
 
        0.0353157000       -0.0176326607
        0.0347883854       -0.0172696286
        0.0346921234       -0.0178862891
        0.0353157000       -0.0176326607
 
        0.0346921234       -0.0178862891
        0.0345371533       -0.0185050522
        0.0351585259       -0.0182639965
        0.0346921234       -0.0178862891
 
        0.0349910237       -0.0188830604
        0.0351585259       -0.0182639965
        0.0345371533       -0.0185050522
        0.0349910237       -0.0188830604
 
        0.0349910237       -0.0188830604
        0.0348265805       -0.0194822260
        0.0354210038       -0.0192659370
        0.0349910237       -0.0188830604
 
        0.0347356382       -0.0199711890
        0.0352438443       -0.0198484032
        0.0348265805       -0.0194822260
        0.0347356382       -0.0199711890
 
        0.0347356382       -0.0199711890
        0.0349893679       -0.0204304898
        0.0352438443       -0.0198484032
        0.0347356382       -0.0199711890
 
        0.0349893679       -0.0204304898
        0.0349701647       -0.0209612425
        0.0354202794       -0.0208275660
        0.0349893679       -0.0204304898
 
        0.0351806497       -0.0213739415
        0.0354202794       -0.0208275660
        0.0349701647       -0.0209612425
        0.0351806497       -0.0213739415
 
        0.0348696787       -0.0218815523
        0.0354003327       -0.0218399263
        0.0351806497       -0.0213739415
        0.0348696787       -0.0218815523
 
        0.0352558390       -0.0155588285
        0.0350545218       -0.0148748525
        0.0345825854       -0.0153986554
        0.0352558390       -0.0155588285
 
        0.0366263927       -0.0091698031
        0.0383441959       -0.0091195866
        0.0370529862       -0.0080326235
        0.0366263927       -0.0091698031
 
        0.0355176288       -0.0098096084
        0.0364040801       -0.0104222185
        0.0366263927       -0.0091698031
        0.0355176288       -0.0098096084
 
        0.0352901437       -0.0108684592
        0.0362070381       -0.0113285229
        0.0364040801       -0.0104222185
        0.0352901437       -0.0108684592
 
        0.0355237759       -0.0119178627
        0.0362070381       -0.0113285229
        0.0352901437       -0.0108684592
        0.0355237759       -0.0119178627
 
        0.0348192845       -0.0126270066
        0.0355237759       -0.0119178627
        0.0345321025       -0.0116531699
        0.0348192845       -0.0126270066
 
        0.0343958225       -0.0133077500
        0.0351105422       -0.0135353587
        0.0348192845       -0.0126270066
        0.0343958225       -0.0133077500
 
        0.0347986112       -0.0142455920
        0.0351105422       -0.0135353587
        0.0344957994       -0.0138269520
        0.0347986112       -0.0142455920
 
        0.0350545218       -0.0148748525
        0.0347986112       -0.0142455920
        0.0343833302       -0.0148016816
        0.0350545218       -0.0148748525
 
        0.0127376661        0.0187108237
        0.0124528806        0.0187468139
        0.0125481166        0.0184912838
        0.0127376661        0.0187108237
 
        0.0122439337        0.0185025328
        0.0124118538        0.0182559365
        0.0125481166        0.0184912838
        0.0122439337        0.0185025328
 
        0.0123081093        0.0180020519
        0.0124118538        0.0182559365
        0.0121544348        0.0182051382
        0.0123081093        0.0180020519
 
        0.0123081093        0.0180020519
        0.0121544348        0.0182051382
        0.0120863067        0.0179613292
        0.0123081093        0.0180020519
 
        0.0129574426        0.0189227313
        0.0127376661        0.0187108237
        0.0130076878        0.0186602656
        0.0129574426        0.0189227313
 
        0.0133932859        0.0193654118
        0.0134796513        0.0190638645
        0.0137059437        0.0192909628
        0.0133932859        0.0193654118
 
        0.0131843924        0.0191392576
        0.0132719362        0.0188292164
        0.0134796513        0.0190638645
        0.0131843924        0.0191392576
 
        0.0137059437        0.0192909628
        0.0140512617        0.0192147198
        0.0139144736        0.0195510166
        0.0137059437        0.0192909628
 
        0.0132719362        0.0188292164
        0.0129574426        0.0189227313
        0.0130076878        0.0186602656
        0.0132719362        0.0188292164
 
        0.0143106424        0.0194645227
        0.0139144736        0.0195510166
        0.0140512617        0.0192147198
        0.0143106424        0.0194645227
 
        0.0145792560        0.0197705500
        0.0141368132        0.0198528935
        0.0143106424        0.0194645227
        0.0145792560        0.0197705500
 
        0.0145792560        0.0197705500
        0.0148649704        0.0201044831
        0.0144067506        0.0201759796
        0.0145792560        0.0197705500
 
        0.0153375937        0.0200337492
        0.0151509969        0.0204820378
